DATE,PRICE
2016-07-02,9700.0
2016-07-03,9700.0
2016-07-04,9700.0
2016-07-05,9700.0
2016-07-06,9700.0
2016-07-07,9700.0
2016-07-08,9700.0
2016-07-09,9700.0
2016-07-10,9700.0
2016-07-11,9700.0
2016-07-12,9700.0
2016-07-13,9700.0
2016-07-14,9700.0
2016-07-15,9700.0
2016-07-16,9700.0
2016-07-17,9700.0
2016-07-18,9700.0
2016-07-19,9700.0
2016-07-20,9700.0
2016-07-21,9700.0
2016-07-22,9700.0
2016-07-23,9700.0
2016-07-24,9700.0
2016-07-25,9700.0
2016-07-26,9700.0
2016-07-27,9700.0
2016-07-28,9700.0
2016-07-29,9700.0
2016-07-30,9700.0
2016-07-31,9700.0
2016-08-01,9700.0
2016-08-02,9700.0
2016-08-03,9700.0
2016-08-04,9700.0
2016-08-05,9700.0
2016-08-06,9700.0
2016-08-07,9700.0
2016-08-08,9700.0
2016-08-09,9700.0
2016-08-10,9700.0
2016-08-11,9700.0
2016-08-12,9700.0
2016-08-13,9700.0
2016-08-14,9700.0
2016-08-15,9700.0
2016-08-16,9700.0
2016-08-17,9700.0
2016-08-18,9700.0
2016-08-19,9700.0
2016-08-20,9700.0
2016-08-21,9700.0
2016-08-22,9700.0
2016-08-23,9700.0
2016-08-24,9700.0
2016-08-25,9700.0
2016-08-26,9700.0
2016-08-27,9700.0
2016-08-28,9700.0
2016-08-29,9700.0
2016-08-30,9700.0
2016-08-31,9700.0
2016-09-01,9700.0
2016-09-02,9700.0
2016-09-03,9700.0
2016-09-04,9700.0
2016-09-05,9700.0
2016-09-06,9700.0
2016-09-07,9700.0
2016-09-08,9700.0
2016-09-09,9700.0
2016-09-10,9700.0
2016-09-11,9700.0
2016-09-12,9700.0
2016-09-13,9700.0
2016-09-14,9700.0
2016-09-15,9700.0
2016-09-16,9700.0
2016-09-17,9700.0
2016-09-18,9700.0
2016-09-19,9700.0
2016-09-20,9700.0
2016-09-21,9700.0
2016-09-22,9700.0
2016-09-23,9700.0
2016-09-24,9700.0
2016-09-25,9700.0
2016-09-26,9700.0
2016-09-27,9700.0
2016-09-28,9700.0
2016-09-29,9700.0
2016-09-30,9700.0
2016-10-01,9700.0
2016-10-02,9700.127413265682
2016-10-03,9700.0
2016-10-04,9600.0
2016-10-05,9650.0
2016-10-06,9650.0
2016-10-07,9700.0
2016-10-08,9750.0
2016-10-09,9773.473150237303
2016-10-10,9791.728254577944
2016-10-11,9800.0
2016-10-12,9800.0
2016-10-13,9700.0
2016-10-14,9800.0
2016-10-15,9800.0
2016-10-16,9800.0
2016-10-17,9800.0
2016-10-18,9800.0
2016-10-19,9800.0
2016-10-20,9800.0
2016-10-21,9800.0
2016-10-22,9800.0
2016-10-23,9800.0
2016-10-24,9800.0
2016-10-25,9800.0
2016-10-26,9700.0
2016-10-27,9750.0
2016-10-28,9781.25
2016-10-29,9800.0
2016-10-30,9800.0
2016-10-31,9800.0
2016-11-01,9800.0
2016-11-02,9800.0
2016-11-03,9800.0
2016-11-04,9800.0
2016-11-05,9800.0
2016-11-06,9800.0
2016-11-07,9800.0
2016-11-08,9750.0
2016-11-09,9750.0
2016-11-10,9750.0
2016-11-11,9750.0
2016-11-12,9750.0
2016-11-13,9750.0
2016-11-14,9750.0
2016-11-15,9750.0
2016-11-16,9700.0
2016-11-17,9750.0
2016-11-18,9750.0
2016-11-19,9750.0
2016-11-20,9775.0
2016-11-21,9800.0
2016-11-22,9800.0
2016-11-23,9800.0
2016-11-24,9750.0
2016-11-25,9750.0
2016-11-26,9750.0
2016-11-27,9748.677755675571
2016-11-28,9744.82101176249
2016-11-29,9738.497597068308
2016-11-30,9729.783576541084
2016-12-01,9718.764540501645
2016-12-02,9705.537143872118
2016-12-03,9690.210953846154
2016-12-04,9672.91068060136
2016-12-05,9653.778887013132
2016-12-06,9632.97930182267
2016-12-07,9610.700899090576
2016-12-08,9587.16295899466
2016-12-09,9562.621396890305
2016-12-10,9537.376747601564
2016-12-11,9511.78433299869
2016-12-12,9486.267342638455
2016-12-13,9461.33385000296
2016-12-14,9437.599218731122
2016-12-15,9415.816001723131
2016-12-16,9396.914428974273
2016-12-17,9382.058133551163
2016-12-18,9372.722254429877
2016-12-19,9370.805151143306
2016-12-20,9378.79190996474
2016-12-21,9400.0
2016-12-22,9450.0
2016-12-23,9469.038595184264
2016-12-24,9484.648773374684
2016-12-25,9495.60139088331
2016-12-26,9500.0
2016-12-27,9500.0
2016-12-28,9500.0
2016-12-29,9450.0
2016-12-30,9449.938412088724
2016-12-31,9450.0
2017-01-01,9452.347314593508
2017-01-02,9459.128414447325
2017-01-03,9470.143149282509
2017-01-04,9485.161704881648
2017-01-05,9503.918896078774
2017-01-06,9526.107089465952
2017-01-07,9551.367355967905
2017-01-08,9579.278314291872
2017-01-09,9609.341930164976
2017-01-10,9640.965256091402
2017-01-11,9673.436690032184
2017-01-12,9705.89473249728
2017-01-13,9737.286322987944
2017-01-14,9766.310462164523
2017-01-15,9791.340677830492
2017-01-16,9810.316454625445
2017-01-17,9820.588097119591
2017-01-18,9818.689930823126
2017-01-19,9800.0
2017-01-20,9700.0
2017-01-21,9700.0
2017-01-22,9700.0
2017-01-23,9700.0
2017-01-24,9650.0
2017-01-25,9650.0
2017-01-26,9675.0
2017-01-27,9700.0
2017-01-28,9700.0
2017-01-29,9675.0
2017-01-30,9650.0
2017-01-31,9700.0
2017-02-01,9700.0
2017-02-02,9650.0
2017-02-03,9700.0
2017-02-04,9700.0
2017-02-05,9700.0
2017-02-06,9700.0
2017-02-07,9700.0
2017-02-08,9700.0
2017-02-09,9700.0
2017-02-10,9700.0
2017-02-11,9700.0
2017-02-12,9700.0
2017-02-13,9700.0
2017-02-14,9700.0
2017-02-15,9650.0
2017-02-16,9650.0
2017-02-17,9640.0
2017-02-18,9650.0
2017-02-19,9646.243156363978
2017-02-20,9640.0
2017-02-21,9600.0
2017-02-22,9600.0
2017-02-23,9500.0
2017-02-24,9450.0
2017-02-25,9450.0
2017-02-26,9425.0
2017-02-27,9400.0
2017-02-28,9400.0
2017-03-01,9400.0
2017-03-02,9400.0
2017-03-03,9200.0
2017-03-04,9200.0
2017-03-05,9175.0
2017-03-06,9150.0
2017-03-07,9200.0
2017-03-08,9200.0
2017-03-09,9200.0
2017-03-10,9200.0
2017-03-11,9200.0
2017-03-12,9213.016520318157
2017-03-13,9236.983479681843
2017-03-14,9250.0
2017-03-15,9250.0
2017-03-16,9200.0
2017-03-17,9200.0
2017-03-18,9200.0
2017-03-19,9200.0
2017-03-20,9200.0
2017-03-21,9200.0
2017-03-22,9200.0
2017-03-23,9200.0
2017-03-24,9100.0
2017-03-25,9100.0
2017-03-26,9050.0
2017-03-27,9000.0
2017-03-28,9000.0
2017-03-29,9000.0
2017-03-30,9000.0
2017-03-31,9000.0
2017-04-01,9000.0
2017-04-02,9000.0
2017-04-03,9000.0
2017-04-04,9000.0
2017-04-05,9050.0
2017-04-06,9000.0
2017-04-07,8900.0
2017-04-08,8900.0
2017-04-09,8900.0
2017-04-10,8900.0
2017-04-11,8800.0
2017-04-12,8800.0
2017-04-13,8600.0
2017-04-14,8600.0
2017-04-15,8600.0
2017-04-16,8600.0
2017-04-17,8600.0
2017-04-18,8600.0
2017-04-19,8600.0
2017-04-20,8600.0
2017-04-21,8600.0
2017-04-22,8600.0
2017-04-23,8600.0
2017-04-24,8600.0
2017-04-25,8600.0
2017-04-26,8600.0
2017-04-27,8600.0
2017-04-28,8500.0
2017-04-29,8500.0
2017-04-30,8518.718507810621
2017-05-01,8550.0
2017-05-02,8600.0
2017-05-03,8600.0
2017-05-04,8600.0
2017-05-05,8600.0
2017-05-06,8600.0
2017-05-07,8550.0
2017-05-08,8500.0
2017-05-09,8550.0
2017-05-10,8600.0
2017-05-11,8600.0
2017-05-12,8550.0
2017-05-13,8600.0
2017-05-14,8550.0
2017-05-15,8500.0
2017-05-16,8500.0
2017-05-17,8500.0
2017-05-18,8500.0
2017-05-19,8400.0
2017-05-20,8500.0
2017-05-21,8450.0
2017-05-22,8400.0
2017-05-23,8400.0
2017-05-24,8400.0
2017-05-25,8400.0
2017-05-26,8400.0
2017-05-27,8400.0
2017-05-28,8400.0
2017-05-29,8400.0
2017-05-30,8400.0
2017-05-31,8400.0
2017-06-01,8400.0
2017-06-02,8400.0
2017-06-03,8300.0
2017-06-04,8300.0
2017-06-05,8300.0
2017-06-06,8300.0
2017-06-07,8200.0
2017-06-08,8200.0
2017-06-09,8200.0
2017-06-10,8250.0
2017-06-11,8281.281492189379
2017-06-12,8300.0
2017-06-13,8300.0
2017-06-14,8200.0
2017-06-15,8200.0
2017-06-16,8200.0
2017-06-17,8200.0
2017-06-18,8234.262243700547
2017-06-19,8275.0
2017-06-20,8313.775469728254
2017-06-21,8350.0
2017-06-22,8384.830075025917
2017-06-23,8419.507000338785
2017-06-24,8453.954915863338
2017-06-25,8488.037951982198
2017-06-26,8521.486263017456
2017-06-27,8553.676863870425
2017-06-28,8582.775051002207
2017-06-29,8600.0
2017-06-30,8600.0
2017-07-01,8600.0
2017-07-02,8600.0
2017-07-03,8600.0
2017-07-04,8600.0
2017-07-05,8500.0
2017-07-06,8500.0
2017-07-07,8400.0
2017-07-08,8400.0
2017-07-09,8400.0
2017-07-10,8400.0
2017-07-11,8400.0
2017-07-12,8400.0
2017-07-13,8450.0
2017-07-14,8450.0
2017-07-15,8450.0
2017-07-16,8475.0
2017-07-17,8500.0
2017-07-18,8500.0
2017-07-19,8500.0
2017-07-20,8400.0
2017-07-21,8300.0
2017-07-22,8200.0
2017-07-23,8295.0
2017-07-24,8390.0
2017-07-25,8300.0
2017-07-26,8200.0
2017-07-27,8200.0
2017-07-28,8200.0
2017-07-29,8200.0
2017-07-30,8200.0
2017-07-31,8200.0
2017-08-01,8200.0
2017-08-02,8200.0
2017-08-03,8200.0
2017-08-04,8200.0
2017-08-05,8225.953918983152
2017-08-06,8274.046081016848
2017-08-07,8300.0
2017-08-08,8300.0
2017-08-09,8200.0
2017-08-10,8250.0
2017-08-11,8300.0
2017-08-12,8300.0
2017-08-13,8300.0
2017-08-14,8300.0
2017-08-15,8300.0
2017-08-16,8300.0
2017-08-17,8200.0
2017-08-18,8250.0
2017-08-19,8300.0
2017-08-20,8263.360535625608
2017-08-21,8200.0
2017-08-22,8100.0
2017-08-23,8150.0
2017-08-24,8200.0
2017-08-25,8200.0
2017-08-26,8200.0
2017-08-27,8175.0
2017-08-28,8150.0
2017-08-29,8200.0
2017-08-30,8150.0
2017-08-31,8200.0
2017-09-01,8250.0
2017-09-02,8250.0
2017-09-03,8250.0
2017-09-04,8250.0
2017-09-05,8300.0
2017-09-06,8300.0
2017-09-07,8300.0
2017-09-08,8250.0
2017-09-09,8250.0
2017-09-10,8250.0
2017-09-11,8250.0
2017-09-12,8300.0
2017-09-13,8300.0
2017-09-14,8300.0
2017-09-15,8400.0
2017-09-16,8400.0
2017-09-17,8418.686696651477
2017-09-18,8450.0
2017-09-19,8550.0
2017-09-20,8600.0
2017-09-21,8550.0
2017-09-22,8500.0
2017-09-23,8550.0
2017-09-24,8581.313303348523
2017-09-25,8600.0
2017-09-26,8550.0
2017-09-27,8570.0
2017-09-28,8550.0
2017-09-29,8600.0
2017-09-30,8650.0
2017-10-01,8650.167116286113
2017-10-02,8649.832883713887
2017-10-03,8650.0
2017-10-04,8700.0
2017-10-05,8650.0
2017-10-06,8600.0
2017-10-07,8650.0
2017-10-08,8647.098271526229
2017-10-09,8642.705453104107
2017-10-10,8640.0
2017-10-11,8650.0
2017-10-12,8650.0
2017-10-13,8700.0
2017-10-14,8650.0
2017-10-15,8650.0
2017-10-16,8650.0
2017-10-17,8550.0
2017-10-18,8600.0
2017-10-19,8599.91385703034
2017-10-20,8596.234965539781
2017-10-21,8590.203933926901
2017-10-22,8582.842552535412
2017-10-23,8575.0
2017-10-24,8567.387815534179
2017-10-25,8560.606699599492
2017-10-26,8555.167287066126
2017-10-27,8551.506417253253
2017-10-28,8550.0
2017-10-29,8550.0
2017-10-30,8550.0
2017-10-31,8550.0
2017-11-01,8550.0
2017-11-02,8550.0
2017-11-03,8500.0
2017-11-04,8450.0
2017-11-05,8468.686696651477
2017-11-06,8500.0
2017-11-07,8550.0
2017-11-08,8600.0
2017-11-09,8600.0
2017-11-10,8550.0
2017-11-11,8500.0
2017-11-12,8468.686696651477
2017-11-13,8450.0
2017-11-14,8500.0
2017-11-15,8450.0
2017-11-16,8500.0
2017-11-17,8450.0
2017-11-18,8550.0
2017-11-19,8550.0
2017-11-20,8550.0
2017-11-21,8570.0
2017-11-22,8600.0
2017-11-23,8550.0
2017-11-24,8550.0
2017-11-25,8550.0
2017-11-26,8550.0
2017-11-27,8550.0
2017-11-28,8550.0
2017-11-29,8550.0
2017-11-30,8600.0
2017-12-01,8550.0
2017-12-02,8600.0
2017-12-03,8600.0
2017-12-04,8600.0
2017-12-05,8650.0
2017-12-06,8650.0
2017-12-07,8650.0
2017-12-08,8650.0
2017-12-09,8550.0
2017-12-10,8550.0
2017-12-11,8550.0
2017-12-12,8550.0
2017-12-13,8550.0
2017-12-14,8550.0
2017-12-15,8550.0
2017-12-16,8550.0
2017-12-17,8550.0
2017-12-18,8550.0
2017-12-19,8550.0
2017-12-20,8550.0
2017-12-21,8550.0
2017-12-22,8500.0
2017-12-23,8550.0
2017-12-24,8550.0
2017-12-25,8550.0
2017-12-26,8550.0
2017-12-27,8550.0
2017-12-28,8550.0
2017-12-29,8500.0
2017-12-30,8450.0
2017-12-31,8500.0
2018-01-01,8550.0
2018-01-02,8550.0
2018-01-03,8550.0
2018-01-04,8550.0
2018-01-05,8500.0
2018-01-06,8550.0
2018-01-07,8550.251937515024
2018-01-08,8550.0
2018-01-09,8500.0
2018-01-10,8500.0
2018-01-11,8500.0
2018-01-12,8500.0
2018-01-13,8500.0
2018-01-14,8500.0
2018-01-15,8500.0
2018-01-16,8450.0
2018-01-17,8450.0
2018-01-18,8500.0
2018-01-19,8500.0
2018-01-20,8500.0
2018-01-21,8475.0
2018-01-22,8450.0
2018-01-23,8500.0
2018-01-24,8550.0
2018-01-25,8550.0
2018-01-26,8550.0
2018-01-27,8550.0
2018-01-28,8550.0
2018-01-29,8550.0
2018-01-30,8550.0
2018-01-31,8600.0
2018-02-01,8550.0
2018-02-02,8550.0
2018-02-03,8500.0
2018-02-04,8525.0
2018-02-05,8550.0
2018-02-06,8550.0
2018-02-07,8600.0
2018-02-08,8550.0
2018-02-09,8500.0
2018-02-10,8450.0
2018-02-11,8475.0
2018-02-12,8500.0
2018-02-13,8450.0
2018-02-14,8450.0
2018-02-15,8440.0
2018-02-16,8500.0
2018-02-17,8450.0
2018-02-18,8449.830762538688
2018-02-19,8450.0
2018-02-20,8550.0
2018-02-21,8450.0
2018-02-22,8500.0
2018-02-23,8500.0
2018-02-24,8450.0
2018-02-25,8400.0
2018-02-26,8350.0
2018-02-27,8300.0
2018-02-28,8250.0
2018-03-01,8200.0
2018-03-02,8168.734293475937
2018-03-03,8150.0
2018-03-04,8149.839466725562
2018-03-05,8150.0
2018-03-06,8150.820227208595
2018-03-07,8152.747221762085
2018-03-08,8155.685400916637
2018-03-09,8159.523227624225
2018-03-10,8164.12973678768
2018-03-11,8169.350112583441
2018-03-12,8175.0
2018-03-13,8180.858106771438
2018-03-14,8186.656464660229
2018-03-15,8192.067438018512
2018-03-16,8196.686137439681
2018-03-17,8200.00622371006
2018-03-18,8201.38601013963
2018-03-19,8200.0
2018-03-20,8150.0
2018-03-21,8050.0
2018-03-22,8050.0
2018-03-23,8100.0
2018-03-24,8150.0
2018-03-25,8200.0
2018-03-26,8250.0
2018-03-27,8450.0
2018-03-28,8550.0
2018-03-29,8600.0
2018-03-30,8650.0
2018-03-31,8650.0
2018-04-01,8675.0
2018-04-02,8700.0
2018-04-03,8650.0
2018-04-04,8750.0
2018-04-05,8850.0
2018-04-06,8850.0
2018-04-07,8850.0
2018-04-08,8845.0
2018-04-09,8840.0
2018-04-10,8900.0
2018-04-11,8850.0
2018-04-12,8850.0
2018-04-13,8900.0
2018-04-14,8850.0
2018-04-15,8849.748062484976
2018-04-16,8850.0
2018-04-17,8900.0
2018-04-18,8850.0
2018-04-19,8850.0
2018-04-20,8900.0
2018-04-21,8900.0
2018-04-22,8886.983479681843
2018-04-23,8863.016520318157
2018-04-24,8850.0
2018-04-25,8850.0
2018-04-26,8900.0
2018-04-27,5400.0
2018-04-28,8850.0
2018-04-29,8875.361652006397
2018-04-30,8900.0
2018-05-01,8900.0
2018-05-02,8850.0
2018-05-03,8850.0
2018-05-04,8850.0
2018-05-05,8900.0
2018-05-06,8875.0
2018-05-07,8850.0
2018-05-08,8850.0
2018-05-09,8850.0
2018-05-10,8900.0
2018-05-11,8900.0
2018-05-12,8850.0
2018-05-13,8875.0
2018-05-14,8900.0
2018-05-15,8900.0
2018-05-16,8900.0
2018-05-17,8950.0
2018-05-18,8950.0
2018-05-19,8950.0
2018-05-20,8950.0
2018-05-21,8950.0
2018-05-22,8950.0
2018-05-23,8925.0
2018-05-24,8950.0
2018-05-25,8950.0
2018-05-26,8950.0
2018-05-27,8950.0
2018-05-28,8950.0
2018-05-29,8950.0
2018-05-30,8950.0
2018-05-31,8950.0
2018-06-01,8970.0
2018-06-02,8925.0
2018-06-03,8937.5
2018-06-04,8950.0
2018-06-05,8950.0
2018-06-06,8925.0
2018-06-07,8925.0
2018-06-08,8925.0
2018-06-09,8950.0
2018-06-10,8937.5
2018-06-11,8925.0
2018-06-12,8925.0
2018-06-13,8950.0
2018-06-14,8925.0
2018-06-15,8950.0
2018-06-16,8925.0
2018-06-17,8925.0
2018-06-18,8925.0
2018-06-19,8925.0
2018-06-20,8925.0
2018-06-21,8950.0
2018-06-22,8925.0
2018-06-23,8925.0
2018-06-24,8925.0
2018-06-25,8925.0
2018-06-26,8950.0
2018-06-27,8950.0
2018-06-28,8950.0
2018-06-29,8975.0
2018-06-30,8975.0
2018-07-01,8987.5
2018-07-02,9000.0
2018-07-03,9000.0
2018-07-04,9050.0
2018-07-05,9070.0
2018-07-06,9100.0
2018-07-07,9100.0
2018-07-08,9125.0
2018-07-09,9150.0
2018-07-10,9150.0
2018-07-11,9200.0
2018-07-12,9250.0
2018-07-13,9240.0
2018-07-14,9250.0
2018-07-15,9225.0
2018-07-16,9200.0
2018-07-17,9200.0
2018-07-18,9150.0
2018-07-19,9150.0
2018-07-20,9200.0
2018-07-21,9250.0
2018-07-22,9300.0
2018-07-23,9350.0
2018-07-24,9450.0
2018-07-25,9650.0
2018-07-26,9650.0
2018-07-27,9850.0
2018-07-28,9850.0
2018-07-29,9868.71850781062
2018-07-30,9900.0
2018-07-31,9950.0
2018-08-01,9975.0
2018-08-02,10000.0
2018-08-03,10050.0
2018-08-04,10050.0
2018-08-05,10075.0
2018-08-06,10100.0
2018-08-07,10100.0
2018-08-08,10100.0
2018-08-09,10050.0
2018-08-10,9950.0
2018-08-11,9850.0
2018-08-12,9825.0
2018-08-13,9800.0
2018-08-14,9750.0
2018-08-15,9699.999999999998
2018-08-16,9650.0
2018-08-17,9700.0
2018-08-18,9550.0
2018-08-19,9525.0
2018-08-20,9500.0
2018-08-21,9350.0
2018-08-22,9250.0
2018-08-23,9250.0
2018-08-24,9250.0
2018-08-25,9150.0
2018-08-26,9087.484073341791
2018-08-27,9050.0
2018-08-28,9050.0
2018-08-29,9050.0
2018-08-30,9100.0
2018-08-31,9050.0
2018-09-01,9050.0
2018-09-02,9050.0
2018-09-03,9050.0
2018-09-04,9050.0
2018-09-05,9050.0
2018-09-06,9050.0
2018-09-07,9100.0
2018-09-08,9150.0
2018-09-09,9150.0
2018-09-10,9150.0
2018-09-11,9150.0
2018-09-12,9120.0
2018-09-13,9150.0
2018-09-14,9150.0
2018-09-15,9140.0
2018-09-16,9145.0
2018-09-17,9150.0
2018-09-18,9150.0
2018-09-19,9170.0
2018-09-20,9170.0
2018-09-21,9150.0
2018-09-22,9150.0
2018-09-23,9137.5
2018-09-24,9125.0
2018-09-25,9170.0
2018-09-26,9150.0
2018-09-27,9170.0
2018-09-28,9180.0
2018-09-29,9150.0
2018-09-30,9150.0
2018-10-01,9150.0
2018-10-02,9150.0
2018-10-03,9150.0
2018-10-04,9150.0
2018-10-05,9170.0
2018-10-06,9150.0
2018-10-07,9134.862573741828
2018-10-08,9125.0
2018-10-09,9125.0
2018-10-10,9125.0
2018-10-11,9125.0
2018-10-12,9125.0
2018-10-13,9150.0
2018-10-14,9150.482016196742
2018-10-15,9150.0
2018-10-16,9125.0
2018-10-17,9150.0
2018-10-18,9125.0
2018-10-19,9125.0
2018-10-20,9050.0
2018-10-21,9050.0
2018-10-22,9050.0
2018-10-23,9050.0
2018-10-24,9000.0
2018-10-25,9050.0
2018-10-26,9050.0
2018-10-27,9050.0
2018-10-28,9075.0
2018-10-29,9100.0
2018-10-30,9050.0
2018-10-31,9050.0
2018-11-01,9050.0
2018-11-02,9070.0
2018-11-03,9070.0
2018-11-04,9085.0
2018-11-05,9100.0
2018-11-06,9050.0
2018-11-07,9100.0
2018-11-08,9100.251937515024
2018-11-09,9100.0
2018-11-10,9050.0
2018-11-11,9049.748062484976
2018-11-12,9050.0
2018-11-13,9100.0
2018-11-14,9100.0
2018-11-15,9100.0
2018-11-16,9100.0
2018-11-17,9100.0
2018-11-18,9075.0
2018-11-19,9050.0
2018-11-20,9050.0
2018-11-21,9100.0
2018-11-22,9050.0
2018-11-23,9100.0
2018-11-24,9050.0
2018-11-25,9049.748062484976
2018-11-26,9050.0
2018-11-27,9100.0
2018-11-28,9075.0
2018-11-29,9075.0
2018-11-30,9100.0
2018-12-01,9075.0
2018-12-02,9074.669085499912
2018-12-03,9075.0
2018-12-04,9125.0
2018-12-05,9150.0
2018-12-06,9150.0
2018-12-07,9175.0
2018-12-08,9150.0
2018-12-09,9150.0
2018-12-10,9150.0
2018-12-11,9125.0
2018-12-12,9125.0
2018-12-13,9050.0
2018-12-14,9050.0
2018-12-15,9100.0
2018-12-16,9075.0
2018-12-17,9050.0
2018-12-18,9075.0
2018-12-19,9050.0
2018-12-20,9075.0
2018-12-21,9050.0
2018-12-22,9075.0
2018-12-23,9062.5
2018-12-24,9050.0
2018-12-25,9050.0
2018-12-26,9050.0
2018-12-27,9050.0
2018-12-28,9075.0
2018-12-29,9075.0
2018-12-30,9065.685252024594
2018-12-31,9050.0
2019-01-01,9025.0
2019-01-02,9050.0
2019-01-03,9050.0
2019-01-04,9075.0
2019-01-05,9050.0
2019-01-06,9059.252126877403
2019-01-07,9075.0
2019-01-08,9100.0
2019-01-09,9125.0
2019-01-10,9150.0
2019-01-11,9175.0
2019-01-12,9175.0
2019-01-13,9187.5
2019-01-14,9200.0
2019-01-15,9175.0
2019-01-16,9200.0
2019-01-17,9175.0
2019-01-18,9150.0
2019-01-19,9175.0
2019-01-20,9190.747873122597
2019-01-21,9200.0
2019-01-22,9175.0
2019-01-23,9175.0
2019-01-24,9175.0
2019-01-25,9172.876924841408
2019-01-26,9167.665284287148
2019-01-27,9159.900221334952
2019-01-28,9150.0
2019-01-29,9125.0
2019-01-30,9150.0
2019-01-31,9125.0
2019-02-01,9125.0
2019-02-02,9150.0
2019-02-03,9137.5
2019-02-04,9125.0
2019-02-05,9137.5
2019-02-06,9150.0
2019-02-07,9125.0
2019-02-08,9125.0
